rosbagTimestamp,clock,secs,nsecs
1524145570471699838,,1524145570,471699838
1524145570481849217,,1524145570,481849217
1524145570491945890,,1524145570,491945890
1524145570502033006,,1524145570,502033006
1524145570512159388,,1524145570,512159388
1524145570522229280,,1524145570,522229280
1524145570532288691,,1524145570,532288691
1524145570542379186,,1524145570,542379186
1524145570542379186,,1524145570,552463169
1524145570562559858,,1524145570,562559858
1524145570572644418,,1524145570,572644418
1524145570572644418,,1524145570,582755371
1524145570592851777,,1524145570,592851777
1524145570602940836,,1524145570,602940836
1524145570613007440,,1524145570,613007440
1524145570623090948,,1524145570,623090948
1524145570633166584,,1524145570,633166584
1524145570643259184,,1524145570,643259184
1524145570653380635,,1524145570,653380635
1524145570653380635,,1524145570,663462427
1524145570673588858,,1524145570,673588858
1524145570673588858,,1524145570,683700817
1524145570683700817,,1524145570,693776742
1524145570693776742,,1524145570,703854831
1524145570703854831,,1524145570,713959395
1524145570713959395,,1524145570,724030473
1524145570724030473,,1524145570,734120168
1524145570734120168,,1524145570,744199243
1524145570754285317,,1524145570,754285317
1524145570764373658,,1524145570,764373658
1524145570774463721,,1524145570,774463721
1524145570784590757,,1524145570,784590757
1524145570794654174,,1524145570,794654174
1524145570804774369,,1524145570,804774369
1524145570814862520,,1524145570,814862520
1524145570824959793,,1524145570,824959793
1524145570835027012,,1524145570,835027012
1524145570845114536,,1524145570,845114536
1524145570855215668,,1524145570,855215668
1524145570865299574,,1524145570,865299574
1524145570875403264,,1524145570,875403264
1524145570885498237,,1524145570,885498237
1524145570895579443,,1524145570,895579443
1524145570895579443,,1524145570,905658440
1524145570915789430,,1524145570,915789430
1524145570925873282,,1524145570,925873282
1524145570935962867,,1524145570,935962867
1524145570946051680,,1524145570,946051680
1524145570956135424,,1524145570,956135424
1524145570966223305,,1524145570,966223305
1524145570976315144,,1524145570,976315144
1524145570976315144,,1524145570,986454226
1524145570996526650,,1524145570,996526650
1524145570996526650,,1524145571,6591480
1524145571006591480,,1524145571,16723346
1524145571026819174,,1524145571,26819174
1524145571036902113,,1524145571,36902113
1524145571046978731,,1524145571,46978731
1524145571057105137,,1524145571,57105137
1524145571067203811,,1524145571,67203811
1524145571067203811,,1524145571,77341445
1524145571077341445,,1524145571,87439093
1524145571097536089,,1524145571,97536089
1524145571107622883,,1524145571,107622883
1524145571117714168,,1524145571,117714168
1524145571127771346,,1524145571,127771346
1524145571137844744,,1524145571,137844744
1524145571147966477,,1524145571,147966477
1524145571158091105,,1524145571,158091105
1524145571168181888,,1524145571,168181888
1524145571178242267,,1524145571,178242267
1524145571178242267,,1524145571,188316340
1524145571198415410,,1524145571,198415410
1524145571208508550,,1524145571,208508550
1524145571218603658,,1524145571,218603658
1524145571228678414,,1524145571,228678414
1524145571238766559,,1524145571,238766559
1524145571248853369,,1524145571,248853369
1524145571258948941,,1524145571,258948941
1524145571268966841,,1524145571,268966841
1524145571279025649,,1524145571,279025649
1524145571289111153,,1524145571,289111153
1524145571299187908,,1524145571,299187908
1524145571309311366,,1524145571,309311366
1524145571319394947,,1524145571,319394947
1524145571329479572,,1524145571,329479572
1524145571329479572,,1524145571,339606408
1524145571339606408,,1524145571,349712124
1524145571349712124,,1524145571,359803258
1524145571359803258,,1524145571,369902382
1524145571369902382,,1524145571,380031053
1524145571390119972,,1524145571,390119972
1524145571400209008,,1524145571,400209008
1524145571410331982,,1524145571,410331982
1524145571420461090,,1524145571,420461090
1524145571430543204,,1524145571,430543204
1524145571440614870,,1524145571,440614870
1524145571440614870,,1524145571,450713799
1524145571460812573,,1524145571,460812573
1524145571470879981,,1524145571,470879981
1524145571480982264,,1524145571,480982264
1524145571491082848,,1524145571,491082848
1524145571501183988,,1524145571,501183988
1524145571511306630,,1524145571,511306630
1524145571521437351,,1524145571,521437351
1524145571521437351,,1524145571,531507542
1524145571541588740,,1524145571,541588740
1524145571551691935,,1524145571,551691935
1524145571561819154,,1524145571,561819154
1524145571571910084,,1524145571,571910084
1524145571581994532,,1524145571,581994532
1524145571592060993,,1524145571,592060993
1524145571602136704,,1524145571,602136704
1524145571612211146,,1524145571,612211146
1524145571622288165,,1524145571,622288165
1524145571632351201,,1524145571,632351201
1524145571642441060,,1524145571,642441060
1524145571642441060,,1524145571,652525694
1524145571652525694,,1524145571,662613263
1524145571662613263,,1524145571,672697404
1524145571682758399,,1524145571,682758399
1524145571692847265,,1524145571,692847265
1524145571702904037,,1524145571,702904037
1524145571713006225,,1524145571,713006225
1524145571723067974,,1524145571,723067974
1524145571733137676,,1524145571,733137676
1524145571743196160,,1524145571,743196160
1524145571753255541,,1524145571,753255541
1524145571753255541,,1524145571,763342087
1524145571763342087,,1524145571,773440124
1524145571783528819,,1524145571,783528819
1524145571793629819,,1524145571,793629819
1524145571793629819,,1524145571,803695085
1524145571803695085,,1524145571,813785407
1524145571823920714,,1524145571,823920714
1524145571833995313,,1524145571,833995313
1524145571844076840,,1524145571,844076840
1524145571854197889,,1524145571,854197889
1524145571864273794,,1524145571,864273794
1524145571864273794,,1524145571,874379739
1524145571884466089,,1524145571,884466089
1524145571894558318,,1524145571,894558318
1524145571904635974,,1524145571,904635974
1524145571914732082,,1524145571,914732082
1524145571924856858,,1524145571,924856858
1524145571934943508,,1524145571,934943508
1524145571944985879,,1524145571,944985879
1524145571955071382,,1524145571,955071382
1524145571965157355,,1524145571,965157355
1524145571975241962,,1524145571,975241962
1524145571975241962,,1524145571,985325842
1524145571995421124,,1524145571,995421124
1524145572005498995,,1524145572,5498995
1524145572015630179,,1524145572,15630179
1524145572025721256,,1524145572,25721256
1524145572035795688,,1524145572,35795688
1524145572045916644,,1524145572,45916644
1524145572055976142,,1524145572,55976142
1524145572066085578,,1524145572,66085578
1524145572076172865,,1524145572,76172865
1524145572086262229,,1524145572,86262229
1524145572096398708,,1524145572,96398708
1524145572106477235,,1524145572,106477235
1524145572106477235,,1524145572,116592797
1524145572116592797,,1524145572,126678651
1524145572136750925,,1524145572,136750925
1524145572136750925,,1524145572,146805457
1524145572156873364,,1524145572,156873364
1524145572156873364,,1524145572,166997297
1524145572177142404,,1524145572,177142404
1524145572187214466,,1524145572,187214466
1524145572197349742,,1524145572,197349742
1524145572207426309,,1524145572,207426309
1524145572217548665,,1524145572,217548665
1524145572227606372,,1524145572,227606372
1524145572237680411,,1524145572,237680411
1524145572247750070,,1524145572,247750070
1524145572257853352,,1524145572,257853352
1524145572257853352,,1524145572,267941181
1524145572278067232,,1524145572,278067232
1524145572288166299,,1524145572,288166299
1524145572298308235,,1524145572,298308235
1524145572308386054,,1524145572,308386054
1524145572318474287,,1524145572,318474287
1524145572328561491,,1524145572,328561491
1524145572338646094,,1524145572,338646094
1524145572348711337,,1524145572,348711337
1524145572358805665,,1524145572,358805665
1524145572368865336,,1524145572,368865336
1524145572378952751,,1524145572,378952751
1524145572378952751,,1524145572,389037509
1524145572389037509,,1524145572,399128701
1524145572399128701,,1524145572,409191252
1524145572419278890,,1524145572,419278890
1524145572429363910,,1524145572,429363910
1524145572429363910,,1524145572,439450790
1524145572439450790,,1524145572,449552389
1524145572449552389,,1524145572,459643627
1524145572459643627,,1524145572,469727738
1524145572479816979,,1524145572,479816979
1524145572489919394,,1524145572,489919394
1524145572500007081,,1524145572,500007081
1524145572510104428,,1524145572,510104428
1524145572520227596,,1524145572,520227596
1524145572530319164,,1524145572,530319164
1524145572540403364,,1524145572,540403364
1524145572540403364,,1524145572,550500654
1524145572560571706,,1524145572,560571706
1524145572570728301,,1524145572,570728301
1524145572580809736,,1524145572,580809736
1524145572590884380,,1524145572,590884380
1524145572600979063,,1524145572,600979063
1524145572611068332,,1524145572,611068332
1524145572621156281,,1524145572,621156281
1524145572631257854,,1524145572,631257854
1524145572631257854,,1524145572,641331869
1524145572651419217,,1524145572,651419217
1524145572661509737,,1524145572,661509737
1524145572671596121,,1524145572,671596121
1524145572681687314,,1524145572,681687314
1524145572691816777,,1524145572,691816777
1524145572701906148,,1524145572,701906148
1524145572711980156,,1524145572,711980156
1524145572722105016,,1524145572,722105016
1524145572732213436,,1524145572,732213436
1524145572742283753,,1524145572,742283753
1524145572752344744,,1524145572,752344744
1524145572762405337,,1524145572,762405337
1524145572762405337,,1524145572,772477161
1524145572782548021,,1524145572,782548021
1524145572792617650,,1524145572,792617650
1524145572802757349,,1524145572,802757349
1524145572812855657,,1524145572,812855657
1524145572822944950,,1524145572,822944950
1524145572833031150,,1524145572,833031150
1524145572843102083,,1524145572,843102083
1524145572853200586,,1524145572,853200586
1524145572863307780,,1524145572,863307780
1524145572873434598,,1524145572,873434598
1524145572883548753,,1524145572,883548753
1524145572893678633,,1524145572,893678633
1524145572903827188,,1524145572,903827188
1524145572913922545,,1524145572,913922545
1524145572924014723,,1524145572,924014723
1524145572934104113,,1524145572,934104113
1524145572944178338,,1524145572,944178338
1524145572954265658,,1524145572,954265658
1524145572964359077,,1524145572,964359077
1524145572974484626,,1524145572,974484626
1524145572974484626,,1524145572,984585643
1524145572994691743,,1524145572,994691743
1524145573004759731,,1524145573,4759731
1524145573014815783,,1524145573,14815783
1524145573024935296,,1524145573,24935296
1524145573034992552,,1524145573,34992552
1524145573045059071,,1524145573,45059071
1524145573055188614,,1524145573,55188614
1524145573065317776,,1524145573,65317776
1524145573075443429,,1524145573,75443429
1524145573085534837,,1524145573,85534837
1524145573095671945,,1524145573,95671945
1524145573105741511,,1524145573,105741511
1524145573105741511,,1524145573,115810055
1524145573125886586,,1524145573,125886586
1524145573135961687,,1524145573,135961687
1524145573146046544,,1524145573,146046544
1524145573156122351,,1524145573,156122351
1524145573166198462,,1524145573,166198462
1524145573176312500,,1524145573,176312500
1524145573186415025,,1524145573,186415025
1524145573196521954,,1524145573,196521954
1524145573196521954,,1524145573,206616649
1524145573206616649,,1524145573,216690171
1524145573226815526,,1524145573,226815526
1524145573236894074,,1524145573,236894074
1524145573246979336,,1524145573,246979336
1524145573257054892,,1524145573,257054892
1524145573267180382,,1524145573,267180382
1524145573277301880,,1524145573,277301880
1524145573287432463,,1524145573,287432463
1524145573297528535,,1524145573,297528535
1524145573307607959,,1524145573,307607959
1524145573317692755,,1524145573,317692755
1524145573327785640,,1524145573,327785640
1524145573327785640,,1524145573,337848988
1524145573347920778,,1524145573,347920778
1524145573347920778,,1524145573,357990412
1524145573368078432,,1524145573,368078432
1524145573378161274,,1524145573,378161274
1524145573388236432,,1524145573,388236432
1524145573398338580,,1524145573,398338580
1524145573408442434,,1524145573,408442434
1524145573408442434,,1524145573,418523741
1524145573428612740,,1524145573,428612740
1524145573438697513,,1524145573,438697513
1524145573448769518,,1524145573,448769518
1524145573458842154,,1524145573,458842154
1524145573468939605,,1524145573,468939605
1524145573479027834,,1524145573,479027834
