rosbagTimestamp,clock,secs,nsecs
1524145568909437498,,1524145568,909437498
1524145568909437498,,1524145568,919557507
1524145568919557507,,1524145568,929647792
1524145568929647792,,1524145568,939737922
1524145568939737922,,1524145568,949830737
1524145568949830737,,1524145568,959923209
1524145568959923209,,1524145568,970021379
1524145568970021379,,1524145568,980138111
1524145568990261064,,1524145568,990261064
1524145569000348272,,1524145569,348272
1524145569010438293,,1524145569,10438293
1524145569020526193,,1524145569,20526193
1524145569030618223,,1524145569,30618223
1524145569040714282,,1524145569,40714282
1524145569040714282,,1524145569,50822816
1524145569060951955,,1524145569,60951955
1524145569060951955,,1524145569,71024969
1524145569081147321,,1524145569,81147321
1524145569091238019,,1524145569,91238019
1524145569101306435,,1524145569,101306435
1524145569111381276,,1524145569,111381276
1524145569121449315,,1524145569,121449315
1524145569131519807,,1524145569,131519807
1524145569141577063,,1524145569,141577063
1524145569151651226,,1524145569,151651226
1524145569151651226,,1524145569,161729073
1524145569161729073,,1524145569,171803917
1524145569181872797,,1524145569,181872797
1524145569191941388,,1524145569,191941388
1524145569201998839,,1524145569,201998839
1524145569201998839,,1524145569,212065977
1524145569222122119,,1524145569,222122119
1524145569232176419,,1524145569,232176419
1524145569242240813,,1524145569,242240813
1524145569252310626,,1524145569,252310626
1524145569262367878,,1524145569,262367878
1524145569272462102,,1524145569,272462102
1524145569282584152,,1524145569,282584152
1524145569292681064,,1524145569,292681064
1524145569292681064,,1524145569,302757367
1524145569312813208,,1524145569,312813208
1524145569322933712,,1524145569,322933712
1524145569333022539,,1524145569,333022539
1524145569343160737,,1524145569,343160737
1524145569353252092,,1524145569,353252092
1524145569363325931,,1524145569,363325931
1524145569373412326,,1524145569,373412326
1524145569383471720,,1524145569,383471720
1524145569393555707,,1524145569,393555707
1524145569403621924,,1524145569,403621924
1524145569413710656,,1524145569,413710656
1524145569413710656,,1524145569,423772039
1524145569433855723,,1524145569,433855723
1524145569443943113,,1524145569,443943113
1524145569454053174,,1524145569,454053174
1524145569464146904,,1524145569,464146904
1524145569474222781,,1524145569,474222781
1524145569484283291,,1524145569,484283291
1524145569494346490,,1524145569,494346490
1524145569504420897,,1524145569,504420897
1524145569514492176,,1524145569,514492176
1524145569514492176,,1524145569,524551210
1524145569524551210,,1524145569,534637629
1524145569544731420,,1524145569,544731420
1524145569554833129,,1524145569,554833129
1524145569564974151,,1524145569,564974151
1524145569575036266,,1524145569,575036266
1524145569585131963,,1524145569,585131963
1524145569595212913,,1524145569,595212913
1524145569605294738,,1524145569,605294738
1524145569615364701,,1524145569,615364701
1524145569625443386,,1524145569,625443386
1524145569635564954,,1524145569,635564954
1524145569645671630,,1524145569,645671630
1524145569655787634,,1524145569,655787634
1524145569665894345,,1524145569,665894345
1524145569675990578,,1524145569,675990578
1524145569686051541,,1524145569,686051541
1524145569696177154,,1524145569,696177154
1524145569706256299,,1524145569,706256299
1524145569706256299,,1524145569,716348579
1524145569726433055,,1524145569,726433055
1524145569736519406,,1524145569,736519406
1524145569746618120,,1524145569,746618120
1524145569756721317,,1524145569,756721317
1524145569766782226,,1524145569,766782226
1524145569776856582,,1524145569,776856582
1524145569786944154,,1524145569,786944154
1524145569797072065,,1524145569,797072065
1524145569797072065,,1524145569,807149711
1524145569807149711,,1524145569,817238964
1524145569817238964,,1524145569,827452415
1524145569827452415,,1524145569,837551720
1524145569837551720,,1524145569,847653831
1524145569857730925,,1524145569,857730925
1524145569867798861,,1524145569,867798861
1524145569877854311,,1524145569,877854311
1524145569887908733,,1524145569,887908733
1524145569897982383,,1524145569,897982383
1524145569908049465,,1524145569,908049465
1524145569918122445,,1524145569,918122445
1524145569928206397,,1524145569,928206397
1524145569938288294,,1524145569,938288294
1524145569948420773,,1524145569,948420773
1524145569958528428,,1524145569,958528428
1524145569968623888,,1524145569,968623888
1524145569978702059,,1524145569,978702059
1524145569988811700,,1524145569,988811700
1524145569998892943,,1524145569,998892943
1524145570008964071,,1524145570,8964071
1524145570008964071,,1524145570,19049996
1524145570029119073,,1524145570,29119073
1524145570039212607,,1524145570,39212607
1524145570049311899,,1524145570,49311899
1524145570059421953,,1524145570,59421953
1524145570059421953,,1524145570,69582084
1524145570079649597,,1524145570,79649597
1524145570089771554,,1524145570,89771554
1524145570099906490,,1524145570,99906490
1524145570109967397,,1524145570,109967397
1524145570109967397,,1524145570,120043500
1524145570130109628,,1524145570,130109628
1524145570140210495,,1524145570,140210495
1524145570150311262,,1524145570,150311262
1524145570160421769,,1524145570,160421769
1524145570170515064,,1524145570,170515064
1524145570180586366,,1524145570,180586366
1524145570190646679,,1524145570,190646679
1524145570200709040,,1524145570,200709040
1524145570200709040,,1524145570,210741188
1524145570220824840,,1524145570,220824840
1524145570230907904,,1524145570,230907904
1524145570240992166,,1524145570,240992166
1524145570251082189,,1524145570,251082189
1524145570261172752,,1524145570,261172752
1524145570271265542,,1524145570,271265542
1524145570271265542,,1524145570,281325389
1524145570291392622,,1524145570,291392622
1524145570301522168,,1524145570,301522168
1524145570311594346,,1524145570,311594346
1524145570321674420,,1524145570,321674420
1524145570331732150,,1524145570,331732150
1524145570341856831,,1524145570,341856831
1524145570351958112,,1524145570,351958112
1524145570351958112,,1524145570,362068035
1524145570372157736,,1524145570,372157736
1524145570382265029,,1524145570,382265029
1524145570392356473,,1524145570,392356473
1524145570402464251,,1524145570,402464251
1524145570412535680,,1524145570,412535680
1524145570422596405,,1524145570,422596405
1524145570432671171,,1524145570,432671171
1524145570442707490,,1524145570,442707490
1524145570452793597,,1524145570,452793597
1524145570462885353,,1524145570,462885353
1524145570472982214,,1524145570,472982214
1524145570483062568,,1524145570,483062568
1524145570493148830,,1524145570,493148830
1524145570503211268,,1524145570,503211268
1524145570513282619,,1524145570,513282619
1524145570513282619,,1524145570,523373430
1524145570533446173,,1524145570,533446173
1524145570543546310,,1524145570,543546310
1524145570553643185,,1524145570,553643185
1524145570563748003,,1524145570,563748003
1524145570573884180,,1524145570,573884180
1524145570583978331,,1524145570,583978331
1524145570594047327,,1524145570,594047327
1524145570604150191,,1524145570,604150191
1524145570614220412,,1524145570,614220412
1524145570624300874,,1524145570,624300874
1524145570634367321,,1524145570,634367321
1524145570634367321,,1524145570,644466164
1524145570654549709,,1524145570,654549709
1524145570654549709,,1524145570,664679243
1524145570674784921,,1524145570,674784921
1524145570684857157,,1524145570,684857157
1524145570684857157,,1524145570,694950922
1524145570705080458,,1524145570,705080458
1524145570715153851,,1524145570,715153851
1524145570725275117,,1524145570,725275117
1524145570735369505,,1524145570,735369505
1524145570745490652,,1524145570,745490652
1524145570755590032,,1524145570,755590032
1524145570765723205,,1524145570,765723205
1524145570765723205,,1524145570,775862640
1524145570785957194,,1524145570,785957194
1524145570796078559,,1524145570,796078559
1524145570806203979,,1524145570,806203979
1524145570816287333,,1524145570,816287333
1524145570816287333,,1524145570,826415537
1524145570836508850,,1524145570,836508850
1524145570836508850,,1524145570,846646523
1524145570846646523,,1524145570,856736404
1524145570856736404,,1524145570,866801277
1524145570876865008,,1524145570,876865008
1524145570876865008,,1524145570,886947670
1524145570897008157,,1524145570,897008157
1524145570897008157,,1524145570,907056823
1524145570917135622,,1524145570,917135622
1524145570927269509,,1524145570,927269509
1524145570937330835,,1524145570,937330835
1524145570937330835,,1524145570,947453039
1524145570947453039,,1524145570,957556687
1524145570957556687,,1524145570,967688370
1524145570977752274,,1524145570,977752274
1524145570977752274,,1524145570,987812946
1524145570987812946,,1524145570,997900267
1524145571007991873,,1524145571,7991873
1524145571018085412,,1524145571,18085412
1524145571028101162,,1524145571,28101162
1524145571028101162,,1524145571,38159249
1524145571048283161,,1524145571,48283161
1524145571058413254,,1524145571,58413254
1524145571068550098,,1524145571,68550098
1524145571078658122,,1524145571,78658122
1524145571078658122,,1524145571,88723380
1524145571098846507,,1524145571,98846507
1524145571108969516,,1524145571,108969516
1524145571119052541,,1524145571,119052541
1524145571129135556,,1524145571,129135556
1524145571139195422,,1524145571,139195422
1524145571149295438,,1524145571,149295438
1524145571159398233,,1524145571,159398233
1524145571169526457,,1524145571,169526457
1524145571179628498,,1524145571,179628498
1524145571189713686,,1524145571,189713686
1524145571199795420,,1524145571,199795420
1524145571199795420,,1524145571,209866884
1524145571209866884,,1524145571,219950124
1524145571230019307,,1524145571,230019307
1524145571240092225,,1524145571,240092225
1524145571250200949,,1524145571,250200949
1524145571260299477,,1524145571,260299477
1524145571270406557,,1524145571,270406557
1524145571280484722,,1524145571,280484722
1524145571280484722,,1524145571,290561506
1524145571290561506,,1524145571,300656222
1524145571300656222,,1524145571,310746165
1524145571320830399,,1524145571,320830399
1524145571330899651,,1524145571,330899651
1524145571330899651,,1524145571,341020475
1524145571351117663,,1524145571,351117663
1524145571351117663,,1524145571,361228776
1524145571361228776,,1524145571,371358352
1524145571371358352,,1524145571,381505003
1524145571391594644,,1524145571,391594644
1524145571391594644,,1524145571,401701703
1524145571401701703,,1524145571,411782298
1524145571421854357,,1524145571,421854357
1524145571431936381,,1524145571,431936381
1524145571442012165,,1524145571,442012165
1524145571452100285,,1524145571,452100285
1524145571462154042,,1524145571,462154042
1524145571472248393,,1524145571,472248393
1524145571482358821,,1524145571,482358821
1524145571492437565,,1524145571,492437565
1524145571502517360,,1524145571,502517360
1524145571512611607,,1524145571,512611607
1524145571522692098,,1524145571,522692098
1524145571532756990,,1524145571,532756990
1524145571542878265,,1524145571,542878265
1524145571552999023,,1524145571,552999023
1524145571563102376,,1524145571,563102376
1524145571573209070,,1524145571,573209070
1524145571583329300,,1524145571,583329300
1524145571593404554,,1524145571,593404554
1524145571603526964,,1524145571,603526964
1524145571613628769,,1524145571,613628769
1524145571623699599,,1524145571,623699599
1524145571633767841,,1524145571,633767841
1524145571633767841,,1524145571,643856287
1524145571643856287,,1524145571,653978279
1524145571653978279,,1524145571,664048022
1524145571664048022,,1524145571,674114692
1524145571684230238,,1524145571,684230238
1524145571694311810,,1524145571,694311810
1524145571704398567,,1524145571,704398567
1524145571704398567,,1524145571,714481809
1524145571724540188,,1524145571,724540188
1524145571734629431,,1524145571,734629431
1524145571744725223,,1524145571,744725223
1524145571754836137,,1524145571,754836137
1524145571764943825,,1524145571,764943825
1524145571775074161,,1524145571,775074161
1524145571785189555,,1524145571,785189555
1524145571795262666,,1524145571,795262666
1524145571805368438,,1524145571,805368438
1524145571815473750,,1524145571,815473750
1524145571825546074,,1524145571,825546074
1524145571835629610,,1524145571,835629610
1524145571845714201,,1524145571,845714201
1524145571855809579,,1524145571,855809579
1524145571865893790,,1524145571,865893790
1524145571876025616,,1524145571,876025616
1524145571886121467,,1524145571,886121467
1524145571886121467,,1524145571,896225205
1524145571906351606,,1524145571,906351606
1524145571916475745,,1524145571,916475745
