rosbagTimestamp,clock,secs,nsecs
1524145588890656276,,1524145588,890656276
1524145588900741811,,1524145588,900741811
1524145588910820093,,1524145588,910820093
1524145588920902118,,1524145588,920902118
1524145588931023269,,1524145588,931023269
1524145588941125008,,1524145588,941125008
1524145588951244014,,1524145588,951244014
1524145588961358312,,1524145588,961358312
1524145588961358312,,1524145588,971425411
1524145588981515047,,1524145588,981515047
1524145588991601615,,1524145588,991601615
1524145589001684813,,1524145589,1684813
1524145589011777629,,1524145589,11777629
1524145589021863011,,1524145589,21863011
1524145589031946529,,1524145589,31946529
1524145589042046604,,1524145589,42046604
1524145589052119179,,1524145589,52119179
1524145589062199346,,1524145589,62199346
1524145589072274488,,1524145589,72274488
1524145589082332780,,1524145589,82332780
1524145589082332780,,1524145589,92407305
1524145589102471211,,1524145589,102471211
1524145589112593367,,1524145589,112593367
1524145589122652451,,1524145589,122652451
1524145589132720347,,1524145589,132720347
1524145589142846988,,1524145589,142846988
1524145589152941483,,1524145589,152941483
1524145589163063321,,1524145589,163063321
1524145589173151216,,1524145589,173151216
1524145589183273476,,1524145589,183273476
1524145589193360428,,1524145589,193360428
1524145589193360428,,1524145589,203445433
1524145589213522820,,1524145589,213522820
1524145589223591797,,1524145589,223591797
1524145589233720829,,1524145589,233720829
1524145589243861858,,1524145589,243861858
1524145589254009874,,1524145589,254009874
1524145589264163410,,1524145589,264163410
1524145589274236760,,1524145589,274236760
1524145589284326504,,1524145589,284326504
1524145589294421579,,1524145589,294421579
1524145589304506159,,1524145589,304506159
1524145589314591307,,1524145589,314591307
1524145589324681450,,1524145589,324681450
1524145589334805000,,1524145589,334805000
1524145589344913814,,1524145589,344913814
1524145589355045987,,1524145589,355045987
1524145589365116745,,1524145589,365116745
1524145589375198879,,1524145589,375198879
1524145589385290276,,1524145589,385290276
1524145589395409821,,1524145589,395409821
1524145589405491793,,1524145589,405491793
1524145589415549436,,1524145589,415549436
1524145589425632566,,1524145589,425632566
1524145589435703866,,1524145589,435703866
1524145589435703866,,1524145589,445832492
1524145589455927682,,1524145589,455927682
1524145589466058397,,1524145589,466058397
1524145589476133157,,1524145589,476133157
1524145589486258065,,1524145589,486258065
1524145589496384699,,1524145589,496384699
1524145589496384699,,1524145589,506465274
1524145589516531667,,1524145589,516531667
1524145589526622360,,1524145589,526622360
1524145589536707597,,1524145589,536707597
1524145589546812152,,1524145589,546812152
1524145589556897470,,1524145589,556897470
1524145589566975773,,1524145589,566975773
1524145589577068110,,1524145589,577068110
1524145589587166213,,1524145589,587166213
1524145589587166213,,1524145589,597258675
1524145589607347207,,1524145589,607347207
1524145589617457732,,1524145589,617457732
1524145589627505635,,1524145589,627505635
1524145589637594766,,1524145589,637594766
1524145589647704551,,1524145589,647704551
1524145589657790652,,1524145589,657790652
1524145589667892640,,1524145589,667892640
1524145589678004566,,1524145589,678004566
1524145589688160238,,1524145589,688160238
1524145589698222588,,1524145589,698222588
1524145589708295607,,1524145589,708295607
1524145589718392845,,1524145589,718392845
1524145589728499782,,1524145589,728499782
1524145589738564309,,1524145589,738564309
1524145589748654212,,1524145589,748654212
1524145589758762552,,1524145589,758762552
1524145589768885656,,1524145589,768885656
1524145589778887783,,1524145589,778887783
1524145589788979438,,1524145589,788979438
1524145589799080985,,1524145589,799080985
1524145589809151670,,1524145589,809151670
1524145589819245840,,1524145589,819245840
1524145589829319960,,1524145589,829319960
1524145589839407420,,1524145589,839407420
1524145589849498034,,1524145589,849498034
1524145589859596459,,1524145589,859596459
1524145589869687262,,1524145589,869687262
1524145589879757506,,1524145589,879757506
1524145589889852860,,1524145589,889852860
1524145589899972041,,1524145589,899972041
1524145589910054289,,1524145589,910054289
1524145589920141105,,1524145589,920141105
1524145589920141105,,1524145589,930221807
1524145589940301294,,1524145589,940301294
1524145589940301294,,1524145589,950442314
1524145589960550769,,1524145589,960550769
1524145589960550769,,1524145589,970650241
1524145589980723960,,1524145589,980723960
1524145589980723960,,1524145589,990796074
1524145590000919850,,1524145590,919850
1524145590010982797,,1524145590,10982797
1524145590021088698,,1524145590,21088698
1524145590031212506,,1524145590,31212506
1524145590041299738,,1524145590,41299738
1524145590051387780,,1524145590,51387780
1524145590061479268,,1524145590,61479268
1524145590071572519,,1524145590,71572519
1524145590081627706,,1524145590,81627706
1524145590091714111,,1524145590,91714111
1524145590101811511,,1524145590,101811511
1524145590111888779,,1524145590,111888779
1524145590121980770,,1524145590,121980770
1524145590132074693,,1524145590,132074693
1524145590142199584,,1524145590,142199584
1524145590152311833,,1524145590,152311833
1524145590162377930,,1524145590,162377930
1524145590172457757,,1524145590,172457757
1524145590182533031,,1524145590,182533031
1524145590182533031,,1524145590,192624217
1524145590202736242,,1524145590,202736242
1524145590212825940,,1524145590,212825940
1524145590212825940,,1524145590,222898061
1524145590232982207,,1524145590,232982207
1524145590243069199,,1524145590,243069199
1524145590253158350,,1524145590,253158350
1524145590263256108,,1524145590,263256108
1524145590273335204,,1524145590,273335204
1524145590283405857,,1524145590,283405857
1524145590293498714,,1524145590,293498714
1524145590303636131,,1524145590,303636131
1524145590313720486,,1524145590,313720486
1524145590323810189,,1524145590,323810189
1524145590333902128,,1524145590,333902128
1524145590343997407,,1524145590,343997407
1524145590354130813,,1524145590,354130813
1524145590364204468,,1524145590,364204468
1524145590374281115,,1524145590,374281115
1524145590384355936,,1524145590,384355936
1524145590394435252,,1524145590,394435252
1524145590404514155,,1524145590,404514155
1524145590414585039,,1524145590,414585039
1524145590424657142,,1524145590,424657142
1524145590434778468,,1524145590,434778468
1524145590444830997,,1524145590,444830997
1524145590454942639,,1524145590,454942639
1524145590465079726,,1524145590,465079726
1524145590475218221,,1524145590,475218221
1524145590485315662,,1524145590,485315662
1524145590495410272,,1524145590,495410272
1524145590505481716,,1524145590,505481716
1524145590515561159,,1524145590,515561159
1524145590525622917,,1524145590,525622917
1524145590525622917,,1524145590,535696419
1524145590545753085,,1524145590,545753085
1524145590555816562,,1524145590,555816562
1524145590565934970,,1524145590,565934970
1524145590576054907,,1524145590,576054907
1524145590586122563,,1524145590,586122563
1524145590586122563,,1524145590,596209646
1524145590606288553,,1524145590,606288553
1524145590606288553,,1524145590,616369422
1524145590616369422,,1524145590,626427096
1524145590636484557,,1524145590,636484557
1524145590646602493,,1524145590,646602493
1524145590656695801,,1524145590,656695801
1524145590666812518,,1524145590,666812518
1524145590676951635,,1524145590,676951635
1524145590687042272,,1524145590,687042272
1524145590697135523,,1524145590,697135523
1524145590707203132,,1524145590,707203132
1524145590717275074,,1524145590,717275074
1524145590727348408,,1524145590,727348408
1524145590737403169,,1524145590,737403169
1524145590747488825,,1524145590,747488825
1524145590757578316,,1524145590,757578316
1524145590767706356,,1524145590,767706356
1524145590777938219,,1524145590,777938219
1524145590777938219,,1524145590,788027078
1524145590798097824,,1524145590,798097824
1524145590808194459,,1524145590,808194459
1524145590818274159,,1524145590,818274159
1524145590828329878,,1524145590,828329878
1524145590838389067,,1524145590,838389067
1524145590838389067,,1524145590,848516936
1524145590858651709,,1524145590,858651709
1524145590868772145,,1524145590,868772145
1524145590878870076,,1524145590,878870076
1524145590888957460,,1524145590,888957460
1524145590899056620,,1524145590,899056620
1524145590909161641,,1524145590,909161641
1524145590919238516,,1524145590,919238516
1524145590929328255,,1524145590,929328255
1524145590939420367,,1524145590,939420367
1524145590949548695,,1524145590,949548695
1524145590959631826,,1524145590,959631826
1524145590969760706,,1524145590,969760706
1524145590979850873,,1524145590,979850873
1524145590989914089,,1524145590,989914089
1524145590999975572,,1524145590,999975572
1524145591010076168,,1524145591,10076168
1524145591020159845,,1524145591,20159845
1524145591030216367,,1524145591,30216367
1524145591040278862,,1524145591,40278862
1524145591050405393,,1524145591,50405393
1524145591060500641,,1524145591,60500641
1524145591070591814,,1524145591,70591814
1524145591080680765,,1524145591,80680765
1524145591090756598,,1524145591,90756598
1524145591100859634,,1524145591,100859634
1524145591110958569,,1524145591,110958569
1524145591121040398,,1524145591,121040398
1524145591131129073,,1524145591,131129073
1524145591141215365,,1524145591,141215365
1524145591151311751,,1524145591,151311751
1524145591161414725,,1524145591,161414725
1524145591171523474,,1524145591,171523474
1524145591181591289,,1524145591,181591289
1524145591191665561,,1524145591,191665561
1524145591201753172,,1524145591,201753172
1524145591211817773,,1524145591,211817773
1524145591221896186,,1524145591,221896186
1524145591231970500,,1524145591,231970500
1524145591242034933,,1524145591,242034933
1524145591252129115,,1524145591,252129115
1524145591262230119,,1524145591,262230119
1524145591272333495,,1524145591,272333495
1524145591282427800,,1524145591,282427800
1524145591292528552,,1524145591,292528552
1524145591302625691,,1524145591,302625691
1524145591312748629,,1524145591,312748629
1524145591322828334,,1524145591,322828334
1524145591332894186,,1524145591,332894186
1524145591342977790,,1524145591,342977790
1524145591353065674,,1524145591,353065674
1524145591363139708,,1524145591,363139708
1524145591373180539,,1524145591,373180539
1524145591383323234,,1524145591,383323234
1524145591393401495,,1524145591,393401495
1524145591403523209,,1524145591,403523209
1524145591413654683,,1524145591,413654683
1524145591423739527,,1524145591,423739527
1524145591433805857,,1524145591,433805857
1524145591443889510,,1524145591,443889510
1524145591453979260,,1524145591,453979260
1524145591464040278,,1524145591,464040278
1524145591474146875,,1524145591,474146875
1524145591484239490,,1524145591,484239490
1524145591494315042,,1524145591,494315042
1524145591504436465,,1524145591,504436465
1524145591514526404,,1524145591,514526404
1524145591524607845,,1524145591,524607845
1524145591534693963,,1524145591,534693963
1524145591544779423,,1524145591,544779423
1524145591554869545,,1524145591,554869545
1524145591564974599,,1524145591,564974599
1524145591575113923,,1524145591,575113923
1524145591585169438,,1524145591,585169438
1524145591595264658,,1524145591,595264658
1524145591605360163,,1524145591,605360163
1524145591615459189,,1524145591,615459189
1524145591625517863,,1524145591,625517863
1524145591635588249,,1524145591,635588249
1524145591645647104,,1524145591,645647104
1524145591655708647,,1524145591,655708647
1524145591665799147,,1524145591,665799147
1524145591675891904,,1524145591,675891904
1524145591685987233,,1524145591,685987233
1524145591696054290,,1524145591,696054290
1524145591706124601,,1524145591,706124601
1524145591716215721,,1524145591,716215721
1524145591726289130,,1524145591,726289130
1524145591736377146,,1524145591,736377146
1524145591746463307,,1524145591,746463307
1524145591756563088,,1524145591,756563088
1524145591766678504,,1524145591,766678504
1524145591776781955,,1524145591,776781955
1524145591786894220,,1524145591,786894220
1524145591796988084,,1524145591,796988084
1524145591807073778,,1524145591,807073778
1524145591807073778,,1524145591,817188382
1524145591817188382,,1524145591,827196718
1524145591837318128,,1524145591,837318128
1524145591847393806,,1524145591,847393806
1524145591857483952,,1524145591,857483952
1524145591867574756,,1524145591,867574756
1524145591877639218,,1524145591,877639218
1524145591887699778,,1524145591,887699778
1524145591897774387,,1524145591,897774387
