rosbagTimestamp,clock,secs,nsecs
1524145524914463435,,1524145524,914463435
1524145524924561335,,1524145524,924561335
1524145524934644365,,1524145524,934644365
1524145524944689191,,1524145524,944689191
1524145524954780196,,1524145524,954780196
1524145524964867708,,1524145524,964867708
1524145524974933242,,1524145524,974933242
1524145524985003672,,1524145524,985003672
1524145524985003672,,1524145524,995090982
1524145525005180992,,1524145525,5180992
1524145525015245232,,1524145525,15245232
1524145525025338128,,1524145525,25338128
1524145525035408874,,1524145525,35408874
1524145525045502114,,1524145525,45502114
1524145525055564033,,1524145525,55564033
1524145525065629678,,1524145525,65629678
1524145525075703465,,1524145525,75703465
1524145525085771949,,1524145525,85771949
1524145525095896997,,1524145525,95896997
1524145525105980029,,1524145525,105980029
1524145525116113433,,1524145525,116113433
1524145525126224947,,1524145525,126224947
1524145525136301566,,1524145525,136301566
1524145525146385745,,1524145525,146385745
1524145525156476532,,1524145525,156476532
1524145525166605369,,1524145525,166605369
1524145525176674973,,1524145525,176674973
1524145525186756993,,1524145525,186756993
1524145525196854134,,1524145525,196854134
1524145525206946008,,1524145525,206946008
1524145525217051159,,1524145525,217051159
1524145525227132858,,1524145525,227132858
1524145525237210146,,1524145525,237210146
1524145525247282203,,1524145525,247282203
1524145525257408346,,1524145525,257408346
1524145525267547280,,1524145525,267547280
1524145525267547280,,1524145525,277623384
1524145525287707647,,1524145525,287707647
1524145525297799772,,1524145525,297799772
1524145525307888831,,1524145525,307888831
1524145525317996727,,1524145525,317996727
1524145525328081943,,1524145525,328081943
1524145525338143108,,1524145525,338143108
1524145525348238391,,1524145525,348238391
1524145525358339802,,1524145525,358339802
1524145525368437133,,1524145525,368437133
1524145525378508519,,1524145525,378508519
1524145525388568346,,1524145525,388568346
1524145525398626569,,1524145525,398626569
1524145525408717376,,1524145525,408717376
1524145525418854302,,1524145525,418854302
1524145525428912284,,1524145525,428912284
1524145525438987683,,1524145525,438987683
1524145525449113766,,1524145525,449113766
1524145525459176864,,1524145525,459176864
1524145525469269053,,1524145525,469269053
1524145525469269053,,1524145525,479338874
1524145525479338874,,1524145525,489413137
1524145525489413137,,1524145525,499533250
1524145525509624852,,1524145525,509624852
1524145525519711220,,1524145525,519711220
1524145525529798529,,1524145525,529798529
1524145525539884117,,1524145525,539884117
1524145525549980258,,1524145525,549980258
1524145525560114634,,1524145525,560114634
1524145525570221601,,1524145525,570221601
1524145525570221601,,1524145525,580294957
1524145525580294957,,1524145525,590377121
1524145525600461456,,1524145525,600461456
1524145525610609650,,1524145525,610609650
1524145525610609650,,1524145525,620700909
1524145525620700909,,1524145525,630827667
1524145525640892430,,1524145525,640892430
1524145525650971601,,1524145525,650971601
1524145525661062804,,1524145525,661062804
1524145525671154201,,1524145525,671154201
1524145525681229522,,1524145525,681229522
1524145525691300302,,1524145525,691300302
1524145525701403880,,1524145525,701403880
1524145525711483276,,1524145525,711483276
1524145525721572806,,1524145525,721572806
1524145525731660371,,1524145525,731660371
1524145525741741927,,1524145525,741741927
1524145525751865491,,1524145525,751865491
1524145525761993088,,1524145525,761993088
1524145525772096781,,1524145525,772096781
1524145525782172370,,1524145525,782172370
1524145525792268584,,1524145525,792268584
1524145525802392519,,1524145525,802392519
1524145525812498504,,1524145525,812498504
1524145525822650309,,1524145525,822650309
1524145525832759130,,1524145525,832759130
1524145525832759130,,1524145525,842834968
1524145525852922943,,1524145525,852922943
1524145525863016236,,1524145525,863016236
1524145525873121302,,1524145525,873121302
1524145525883193470,,1524145525,883193470
1524145525893252942,,1524145525,893252942
1524145525903375195,,1524145525,903375195
1524145525913487205,,1524145525,913487205
1524145525923599336,,1524145525,923599336
1524145525923599336,,1524145525,933664097
1524145525933664097,,1524145525,943739282
1524145525943739282,,1524145525,953866106
1524145525953866106,,1524145525,963994732
1524145525963994732,,1524145525,974132459
1524145525984213218,,1524145525,984213218
1524145525984213218,,1524145525,994270594
1524145526004341832,,1524145526,4341832
1524145526004341832,,1524145526,14435352
1524145526024524103,,1524145526,24524103
1524145526034627788,,1524145526,34627788
1524145526044718681,,1524145526,44718681
1524145526044718681,,1524145526,54803745
1524145526064905752,,1524145526,64905752
1524145526074997616,,1524145526,74997616
1524145526085073883,,1524145526,85073883
1524145526095146316,,1524145526,95146316
1524145526105269221,,1524145526,105269221
1524145526115390940,,1524145526,115390940
1524145526125487956,,1524145526,125487956
1524145526125487956,,1524145526,135557026
1524145526135557026,,1524145526,145640771
1524145526155765921,,1524145526,155765921
1524145526165902002,,1524145526,165902002
1524145526176037083,,1524145526,176037083
1524145526176037083,,1524145526,186118611
1524145526196189386,,1524145526,196189386
1524145526196189386,,1524145526,206259186
1524145526216383151,,1524145526,216383151
1524145526216383151,,1524145526,226464123
1524145526236551045,,1524145526,236551045
1524145526246641269,,1524145526,246641269
1524145526246641269,,1524145526,256736728
1524145526256736728,,1524145526,266824209
1524145526266824209,,1524145526,276966149
1524145526287025051,,1524145526,287025051
1524145526297094736,,1524145526,297094736
1524145526307166020,,1524145526,307166020
1524145526317255689,,1524145526,317255689
1524145526327367127,,1524145526,327367127
1524145526337451885,,1524145526,337451885
1524145526337451885,,1524145526,347519722
1524145526357589563,,1524145526,357589563
1524145526367671326,,1524145526,367671326
1524145526377811926,,1524145526,377811926
1524145526377811926,,1524145526,387880506
1524145526387880506,,1524145526,397951331
1524145526397951331,,1524145526,408042202
1524145526418102450,,1524145526,418102450
1524145526428238055,,1524145526,428238055
1524145526438331535,,1524145526,438331535
1524145526448423080,,1524145526,448423080
1524145526458484270,,1524145526,458484270
1524145526468606769,,1524145526,468606769
1524145526478694524,,1524145526,478694524
1524145526488754421,,1524145526,488754421
1524145526498858477,,1524145526,498858477
1524145526498858477,,1524145526,508952155
1524145526519082891,,1524145526,519082891
1524145526529211247,,1524145526,529211247
1524145526539300105,,1524145526,539300105
1524145526549393202,,1524145526,549393202
1524145526549393202,,1524145526,559489378
1524145526569565247,,1524145526,569565247
1524145526579622839,,1524145526,579622839
1524145526589710318,,1524145526,589710318
1524145526599785729,,1524145526,599785729
1524145526609847296,,1524145526,609847296
1524145526619937513,,1524145526,619937513
1524145526619937513,,1524145526,630066715
1524145526630066715,,1524145526,640162706
1524145526640162706,,1524145526,650231305
1524145526660309165,,1524145526,660309165
1524145526670366701,,1524145526,670366701
1524145526680457878,,1524145526,680457878
1524145526680457878,,1524145526,690545559
1524145526690545559,,1524145526,700601954
1524145526710661840,,1524145526,710661840
1524145526720723979,,1524145526,720723979
1524145526730782630,,1524145526,730782630
1524145526740856012,,1524145526,740856012
1524145526750916600,,1524145526,750916600
1524145526761039301,,1524145526,761039301
1524145526771159101,,1524145526,771159101
1524145526781260352,,1524145526,781260352
1524145526791348537,,1524145526,791348537
1524145526801422595,,1524145526,801422595
1524145526801422595,,1524145526,811548061
1524145526821647377,,1524145526,821647377
1524145526831729389,,1524145526,831729389
1524145526841862091,,1524145526,841862091
1524145526851925545,,1524145526,851925545
1524145526851925545,,1524145526,862009524
1524145526862009524,,1524145526,872106837
1524145526872106837,,1524145526,882194056
1524145526892265306,,1524145526,892265306
1524145526892265306,,1524145526,902316221
1524145526902316221,,1524145526,912406453
1524145526912406453,,1524145526,922500536
1524145526932593206,,1524145526,932593206
1524145526942702916,,1524145526,942702916
1524145526952783983,,1524145526,952783983
1524145526962904789,,1524145526,962904789
1524145526973039078,,1524145526,973039078
1524145526983145043,,1524145526,983145043
1524145526993234858,,1524145526,993234858
1524145527003309948,,1524145527,3309948
1524145527013402197,,1524145527,13402197
1524145527023490739,,1524145527,23490739
1524145527033582531,,1524145527,33582531
1524145527043689701,,1524145527,43689701
1524145527053778442,,1524145527,53778442
1524145527053778442,,1524145527,63872353
1524145527074001092,,1524145527,74001092
1524145527084097407,,1524145527,84097407
1524145527094176609,,1524145527,94176609
1524145527094176609,,1524145527,104252215
1524145527114324934,,1524145527,114324934
1524145527124417063,,1524145527,124417063
1524145527134487778,,1524145527,134487778
1524145527134487778,,1524145527,144591670
1524145527154640543,,1524145527,154640543
1524145527164730750,,1524145527,164730750
1524145527174843903,,1524145527,174843903
1524145527184942222,,1524145527,184942222
1524145527195034625,,1524145527,195034625
1524145527195034625,,1524145527,205114808
1524145527205114808,,1524145527,215191306
1524145527225271062,,1524145527,225271062
1524145527235350494,,1524145527,235350494
1524145527245447768,,1524145527,245447768
1524145527255510469,,1524145527,255510469
1524145527265588908,,1524145527,265588908
1524145527275679306,,1524145527,275679306
1524145527285811771,,1524145527,285811771
1524145527295900630,,1524145527,295900630
1524145527305973747,,1524145527,305973747
1524145527316062071,,1524145527,316062071
1524145527326155653,,1524145527,326155653
1524145527326155653,,1524145527,336242012
1524145527346302421,,1524145527,346302421
1524145527356370727,,1524145527,356370727
1524145527366441053,,1524145527,366441053
1524145527376529446,,1524145527,376529446
1524145527386628669,,1524145527,386628669
1524145527396717522,,1524145527,396717522
1524145527406775373,,1524145527,406775373
1524145527416867807,,1524145527,416867807
1524145527426956693,,1524145527,426956693
1524145527437039968,,1524145527,437039968
1524145527447128279,,1524145527,447128279
1524145527457220415,,1524145527,457220415
1524145527467314040,,1524145527,467314040
1524145527477372959,,1524145527,477372959
1524145527487475721,,1524145527,487475721
1524145527497552390,,1524145527,497552390
1524145527507609302,,1524145527,507609302
1524145527507609302,,1524145527,517697006
1524145527527754965,,1524145527,527754965
1524145527537823254,,1524145527,537823254
1524145527537823254,,1524145527,547894344
1524145527557969188,,1524145527,557969188
1524145527557969188,,1524145527,568057282
1524145527578197921,,1524145527,578197921
1524145527588331223,,1524145527,588331223
1524145527598416339,,1524145527,598416339
1524145527608474135,,1524145527,608474135
1524145527618551998,,1524145527,618551998
1524145527628643791,,1524145527,628643791
1524145527638760122,,1524145527,638760122
1524145527648869977,,1524145527,648869977
1524145527658948739,,1524145527,658948739
1524145527669008656,,1524145527,669008656
