rosbagTimestamp,clock,secs,nsecs
1524145557199549170,,1524145557,199549170
1524145557209683818,,1524145557,209683818
1524145557219825894,,1524145557,219825894
1524145557229892523,,1524145557,229892523
1524145557239993796,,1524145557,239993796
1524145557250101091,,1524145557,250101091
1524145557260173938,,1524145557,260173938
1524145557270250026,,1524145557,270250026
1524145557280304848,,1524145557,280304848
1524145557290392160,,1524145557,290392160
1524145557300479078,,1524145557,300479078
1524145557310584821,,1524145557,310584821
1524145557320727480,,1524145557,320727480
1524145557330804534,,1524145557,330804534
1524145557340900299,,1524145557,340900299
1524145557351003837,,1524145557,351003837
1524145557361089100,,1524145557,361089100
1524145557371192388,,1524145557,371192388
1524145557381279081,,1524145557,381279081
1524145557391369084,,1524145557,391369084
1524145557401470828,,1524145557,401470828
1524145557411616959,,1524145557,411616959
1524145557421729504,,1524145557,421729504
1524145557431813923,,1524145557,431813923
1524145557441906937,,1524145557,441906937
1524145557441906937,,1524145557,452003954
1524145557462065324,,1524145557,462065324
1524145557472154097,,1524145557,472154097
1524145557482222146,,1524145557,482222146
1524145557492272807,,1524145557,492272807
1524145557502349522,,1524145557,502349522
1524145557512441132,,1524145557,512441132
1524145557522548350,,1524145557,522548350
1524145557532628764,,1524145557,532628764
1524145557542688925,,1524145557,542688925
1524145557552775357,,1524145557,552775357
1524145557562851463,,1524145557,562851463
1524145557572946685,,1524145557,572946685
1524145557583004765,,1524145557,583004765
1524145557593098203,,1524145557,593098203
1524145557593098203,,1524145557,603191377
1524145557613330893,,1524145557,613330893
1524145557623470913,,1524145557,623470913
1524145557633540710,,1524145557,633540710
1524145557643631254,,1524145557,643631254
1524145557653755650,,1524145557,653755650
1524145557663837413,,1524145557,663837413
1524145557673907342,,1524145557,673907342
1524145557683973752,,1524145557,683973752
1524145557683973752,,1524145557,694064393
1524145557704159546,,1524145557,704159546
1524145557714271846,,1524145557,714271846
1524145557724378175,,1524145557,724378175
1524145557734453432,,1524145557,734453432
1524145557744545553,,1524145557,744545553
1524145557744545553,,1524145557,754637292
1524145557764714048,,1524145557,764714048
1524145557774809545,,1524145557,774809545
1524145557784898012,,1524145557,784898012
1524145557794987101,,1524145557,794987101
1524145557805066722,,1524145557,805066722
1524145557815163338,,1524145557,815163338
1524145557825267366,,1524145557,825267366
1524145557835343380,,1524145557,835343380
1524145557845436702,,1524145557,845436702
1524145557855563692,,1524145557,855563692
1524145557865644591,,1524145557,865644591
1524145557875700524,,1524145557,875700524
1524145557885769165,,1524145557,885769165
1524145557895894249,,1524145557,895894249
1524145557905961524,,1524145557,905961524
1524145557905961524,,1524145557,916050411
1524145557926140715,,1524145557,926140715
1524145557936232742,,1524145557,936232742
1524145557946360321,,1524145557,946360321
1524145557956453919,,1524145557,956453919
1524145557966523382,,1524145557,966523382
1524145557976609254,,1524145557,976609254
1524145557986699374,,1524145557,986699374
1524145557996783671,,1524145557,996783671
1524145558006859132,,1524145558,6859132
1524145558016964273,,1524145558,16964273
1524145558027148117,,1524145558,27148117
1524145558037216246,,1524145558,37216246
1524145558047288867,,1524145558,47288867
1524145558057387497,,1524145558,57387497
1524145558067449252,,1524145558,67449252
1524145558067449252,,1524145558,77504417
1524145558087604352,,1524145558,87604352
1524145558097709942,,1524145558,97709942
1524145558107786989,,1524145558,107786989
1524145558117913757,,1524145558,117913757
1524145558128130672,,1524145558,128130672
1524145558138229879,,1524145558,138229879
1524145558148301510,,1524145558,148301510
1524145558158425202,,1524145558,158425202
1524145558168496146,,1524145558,168496146
1524145558178588771,,1524145558,178588771
1524145558188664142,,1524145558,188664142
1524145558198724354,,1524145558,198724354
1524145558208819426,,1524145558,208819426
1524145558218912595,,1524145558,218912595
1524145558228980494,,1524145558,228980494
1524145558239052206,,1524145558,239052206
1524145558249119884,,1524145558,249119884
1524145558259209000,,1524145558,259209000
1524145558269292420,,1524145558,269292420
1524145558279347418,,1524145558,279347418
1524145558289431873,,1524145558,289431873
1524145558299523313,,1524145558,299523313
1524145558309625757,,1524145558,309625757
1524145558319767039,,1524145558,319767039
1524145558329874403,,1524145558,329874403
1524145558339950019,,1524145558,339950019
1524145558350054914,,1524145558,350054914
1524145558350054914,,1524145558,360178020
1524145558370262020,,1524145558,370262020
1524145558380344699,,1524145558,380344699
1524145558390440656,,1524145558,390440656
1524145558400529604,,1524145558,400529604
1524145558410666317,,1524145558,410666317
1524145558420776443,,1524145558,420776443
1524145558430838974,,1524145558,430838974
1524145558440894388,,1524145558,440894388
1524145558450984845,,1524145558,450984845
1524145558461067934,,1524145558,461067934
1524145558471146790,,1524145558,471146790
1524145558481216810,,1524145558,481216810
1524145558491271924,,1524145558,491271924
1524145558501359011,,1524145558,501359011
1524145558511491606,,1524145558,511491606
1524145558521628190,,1524145558,521628190
1524145558521628190,,1524145558,531731815
1524145558541800813,,1524145558,541800813
1524145558551920377,,1524145558,551920377
1524145558561998389,,1524145558,561998389
1524145558572058506,,1524145558,572058506
1524145558582126105,,1524145558,582126105
1524145558592207793,,1524145558,592207793
1524145558602309350,,1524145558,602309350
1524145558612403266,,1524145558,612403266
1524145558612403266,,1524145558,622496687
1524145558632579586,,1524145558,632579586
1524145558642669620,,1524145558,642669620
1524145558652758397,,1524145558,652758397
1524145558662847354,,1524145558,662847354
1524145558672922554,,1524145558,672922554
1524145558682988628,,1524145558,682988628
1524145558693080079,,1524145558,693080079
1524145558703172304,,1524145558,703172304
1524145558713269770,,1524145558,713269770
1524145558723360742,,1524145558,723360742
1524145558733492427,,1524145558,733492427
1524145558743574210,,1524145558,743574210
1524145558753661869,,1524145558,753661869
1524145558763755502,,1524145558,763755502
1524145558773824246,,1524145558,773824246
1524145558773824246,,1524145558,783879601
1524145558793981665,,1524145558,793981665
1524145558793981665,,1524145558,804042101
1524145558804042101,,1524145558,814132884
1524145558824225246,,1524145558,824225246
1524145558834314909,,1524145558,834314909
1524145558834314909,,1524145558,844409804
1524145558854497675,,1524145558,854497675
1524145558864585765,,1524145558,864585765
1524145558874665907,,1524145558,874665907
1524145558884747546,,1524145558,884747546
1524145558894831140,,1524145558,894831140
1524145558904933686,,1524145558,904933686
1524145558915033666,,1524145558,915033666
1524145558925131658,,1524145558,925131658
1524145558925131658,,1524145558,935198224
1524145558945275545,,1524145558,945275545
1524145558945275545,,1524145558,955341614
1524145558965428828,,1524145558,965428828
1524145558965428828,,1524145558,975502128
1524145558985606402,,1524145558,985606402
1524145558995673945,,1524145558,995673945
1524145559005780044,,1524145559,5780044
1524145559015911727,,1524145559,15911727
1524145559026003518,,1524145559,26003518
1524145559036080973,,1524145559,36080973
1524145559046178340,,1524145559,46178340
1524145559056279879,,1524145559,56279879
1524145559066341221,,1524145559,66341221
1524145559076404615,,1524145559,76404615
1524145559086489223,,1524145559,86489223
1524145559096579550,,1524145559,96579550
1524145559106666867,,1524145559,106666867
1524145559116768749,,1524145559,116768749
1524145559126859073,,1524145559,126859073
1524145559136974591,,1524145559,136974591
1524145559147055136,,1524145559,147055136
1524145559157178875,,1524145559,157178875
1524145559167263880,,1524145559,167263880
1524145559177328021,,1524145559,177328021
1524145559187411098,,1524145559,187411098
1524145559197494712,,1524145559,197494712
1524145559207580069,,1524145559,207580069
1524145559217666760,,1524145559,217666760
1524145559227739919,,1524145559,227739919
1524145559237816477,,1524145559,237816477
1524145559247876975,,1524145559,247876975
1524145559257999821,,1524145559,257999821
1524145559268100280,,1524145559,268100280
1524145559278159780,,1524145559,278159780
1524145559288232857,,1524145559,288232857
1524145559298308527,,1524145559,298308527
1524145559308399554,,1524145559,308399554
1524145559318490110,,1524145559,318490110
1524145559328553510,,1524145559,328553510
1524145559338629412,,1524145559,338629412
1524145559348721872,,1524145559,348721872
1524145559358844176,,1524145559,358844176
1524145559368969718,,1524145559,368969718
1524145559379032760,,1524145559,379032760
1524145559389091105,,1524145559,389091105
1524145559399185209,,1524145559,399185209
1524145559409268954,,1524145559,409268954
1524145559419371068,,1524145559,419371068
1524145559429479007,,1524145559,429479007
1524145559439561922,,1524145559,439561922
1524145559439561922,,1524145559,449659210
1524145559459780480,,1524145559,459780480
1524145559469877960,,1524145559,469877960
1524145559479959878,,1524145559,479959878
1524145559490046851,,1524145559,490046851
1524145559500137514,,1524145559,500137514
1524145559510236237,,1524145559,510236237
1524145559520334842,,1524145559,520334842
1524145559530448705,,1524145559,530448705
1524145559540541578,,1524145559,540541578
1524145559550619747,,1524145559,550619747
1524145559560690922,,1524145559,560690922
1524145559570823345,,1524145559,570823345
1524145559580906955,,1524145559,580906955
1524145559590973632,,1524145559,590973632
1524145559590973632,,1524145559,601030773
1524145559611087001,,1524145559,611087001
1524145559621174726,,1524145559,621174726
1524145559631253685,,1524145559,631253685
1524145559641351059,,1524145559,641351059
1524145559651420480,,1524145559,651420480
1524145559661504792,,1524145559,661504792
1524145559671601680,,1524145559,671601680
1524145559681660015,,1524145559,681660015
1524145559691729962,,1524145559,691729962
1524145559701819731,,1524145559,701819731
1524145559711882113,,1524145559,711882113
1524145559721965547,,1524145559,721965547
1524145559732064065,,1524145559,732064065
1524145559742208329,,1524145559,742208329
1524145559752283972,,1524145559,752283972
1524145559762326526,,1524145559,762326526
1524145559772439097,,1524145559,772439097
1524145559782504952,,1524145559,782504952
1524145559792597785,,1524145559,792597785
1524145559802657054,,1524145559,802657054
1524145559812776142,,1524145559,812776142
1524145559822863503,,1524145559,822863503
1524145559832986376,,1524145559,832986376
1524145559843050565,,1524145559,843050565
1524145559853120300,,1524145559,853120300
1524145559863210808,,1524145559,863210808
1524145559873319173,,1524145559,873319173
1524145559883389120,,1524145559,883389120
1524145559893477995,,1524145559,893477995
1524145559903587588,,1524145559,903587588
1524145559903587588,,1524145559,913675817
1524145559923745418,,1524145559,923745418
1524145559933814208,,1524145559,933814208
1524145559943906009,,1524145559,943906009
1524145559953995703,,1524145559,953995703
1524145559964088454,,1524145559,964088454
1524145559974151622,,1524145559,974151622
1524145559984218773,,1524145559,984218773
1524145559984218773,,1524145559,994342063
1524145560004426943,,1524145560,4426943
1524145560014514058,,1524145560,14514058
1524145560024640020,,1524145560,24640020
1524145560034738411,,1524145560,34738411
1524145560044846366,,1524145560,44846366
1524145560054929406,,1524145560,54929406
1524145560065033605,,1524145560,65033605
1524145560075088616,,1524145560,75088616
1524145560085175811,,1524145560,85175811
1524145560095249981,,1524145560,95249981
1524145560105327319,,1524145560,105327319
1524145560115414023,,1524145560,115414023
1524145560125539354,,1524145560,125539354
1524145560135612434,,1524145560,135612434
1524145560145704467,,1524145560,145704467
1524145560155789057,,1524145560,155789057
1524145560165887053,,1524145560,165887053
1524145560175953774,,1524145560,175953774
1524145560186037799,,1524145560,186037799
1524145560196094413,,1524145560,196094413
1524145560206138103,,1524145560,206138103
